time,value
2024-04-17T17:51:24.549486182Z,36.49652862548828
2024-04-17T17:51:29.568181374Z,36.40802764892578
2024-04-17T17:51:34.584835344Z,36.50568389892578
2024-04-17T17:51:39.600321806Z,36.46448516845703
2024-04-17T17:51:44.620035706Z,36.47211456298828
2024-04-17T17:51:49.637915008Z,36.53009796142578
2024-04-17T17:51:54.655317412Z,36.41870880126953
2024-04-17T17:51:59.672707342Z,36.49500274658203
2024-04-17T17:52:04.690440021Z,36.52399444580078
2024-04-17T17:52:09.708184137Z,36.45990753173828
2024-04-17T17:52:14.726122497Z,36.49500274658203
2024-04-17T17:52:19.743482327Z,36.51331329345703
2024-04-17T17:52:24.761249703Z,36.46448516845703
2024-04-17T17:52:29.778925379Z,36.47821807861328
2024-04-17T17:52:34.796456501Z,36.51789093017578
2024-04-17T17:52:39.814091054Z,36.50568389892578
2024-04-17T17:52:44.934823986Z,36.52094268798828
2024-04-17T17:52:49.849553586Z,36.51636505126953
2024-04-17T17:52:54.867300933Z,36.45990753173828
2024-04-17T17:52:59.883378209Z,36.47516632080078
2024-04-17T17:53:04.902822456Z,36.53009796142578
2024-04-17T17:53:09.919841838Z,36.52246856689453
2024-04-17T17:53:15.040168038Z,36.51331329345703
2024-04-17T17:53:19.955444529Z,36.51331329345703
2024-04-17T17:53:24.973226028Z,36.54688262939453
2024-04-17T17:53:29.990722503Z,36.52552032470703
2024-04-17T17:53:35.008229581Z,36.49652862548828
2024-04-17T17:53:40.025912272Z,36.45380401611328
2024-04-17T17:53:45.145868361Z,36.55298614501953
2024-04-17T17:53:50.06124716Z,36.50263214111328
2024-04-17T17:53:55.078828787Z,36.52399444580078
2024-04-17T17:54:00.096653916Z,36.55298614501953
2024-04-17T17:54:05.216430471Z,36.57282257080078
2024-04-17T17:54:10.233905193Z,36.52094268798828
2024-04-17T17:54:15.251658044Z,36.51789093017578
2024-04-17T17:54:20.26936378Z,36.51636505126953
2024-04-17T17:54:25.287157977Z,36.53009796142578
2024-04-17T17:54:30.30456118Z,36.47821807861328
2024-04-17T17:54:35.322526332Z,36.45990753173828
2024-04-17T17:54:40.339918632Z,36.53009796142578
2024-04-17T17:54:45.357971641Z,36.59876251220703
2024-04-17T17:54:50.375521098Z,36.52857208251953
2024-04-17T17:54:55.392906113Z,36.52246856689453
2024-04-17T17:55:00.413393119Z,36.51331329345703
2024-04-17T17:55:05.428419207Z,36.60181427001953
2024-04-17T17:55:10.446019875Z,36.53009796142578
2024-04-17T17:55:15.46353844Z,36.53162384033203
2024-04-17T17:55:20.48110201Z,36.53772735595703
2024-04-17T17:55:25.498932915Z,36.55146026611328
2024-04-17T17:55:30.516656113Z,36.55146026611328
2024-04-17T17:55:35.534307794Z,36.52094268798828
2024-04-17T17:55:40.552213057Z,36.53467559814453
2024-04-17T17:55:45.56671106Z,36.51789093017578
2024-04-17T17:55:50.587196092Z,36.58350372314453
2024-04-17T17:55:55.605026736Z,36.55908966064453
2024-04-17T17:56:00.622454744Z,36.52552032470703
2024-04-17T17:56:05.637653441Z,36.53314971923828
2024-04-17T17:56:10.655615401Z,36.52094268798828
2024-04-17T17:56:15.775141547Z,36.56519317626953
2024-04-17T17:56:20.69056188Z,36.50415802001953
2024-04-17T17:56:25.708474293Z,36.54383087158203
2024-04-17T17:56:30.726706412Z,36.52704620361328
2024-04-17T17:56:35.743320663Z,36.49958038330078
2024-04-17T17:56:40.763972897Z,36.55908966064453
2024-04-17T17:56:45.883763196Z,36.54688262939453
2024-04-17T17:56:50.796186814Z,36.55451202392578
2024-04-17T17:56:55.813888325Z,36.56824493408203
2024-04-17T17:57:00.831975403Z,36.50873565673828
2024-04-17T17:57:05.849134787Z,36.55756378173828
2024-04-17T17:57:10.868285586Z,36.53467559814453
2024-04-17T17:57:15.986714976Z,36.54993438720703
2024-04-17T17:57:20.902114614Z,36.57587432861328
2024-04-17T17:57:25.92149369Z,36.59723663330078
2024-04-17T17:57:30.937311792Z,36.58655548095703
2024-04-17T17:57:35.954934825Z,36.54230499267578
2024-04-17T17:57:41.074824363Z,36.57740020751953
2024-04-17T17:57:46.09262459Z,36.55451202392578
2024-04-17T17:57:51.11046498Z,36.52857208251953
2024-04-17T17:57:56.128053738Z,36.56977081298828
2024-04-17T17:58:01.145551729Z,36.6262321472168
2024-04-17T17:58:06.163396088Z,36.52399444580078
2024-04-17T17:58:11.180950443Z,36.57892608642578
2024-04-17T17:58:16.198340819Z,36.56214141845703
2024-04-17T17:58:21.215901337Z,36.54383087158203
2024-04-17T17:58:26.233545849Z,36.58502960205078
2024-04-17T17:58:31.250916877Z,36.56671905517578
2024-04-17T17:58:36.269174371Z,36.60334014892578
2024-04-17T17:58:41.286513861Z,36.54383087158203
2024-04-17T17:58:46.304488144Z,36.56671905517578
2024-04-17T17:58:51.321601024Z,36.58502960205078
2024-04-17T17:58:56.339900341Z,36.56977081298828
2024-04-17T17:59:01.357283015Z,36.58502960205078
2024-04-17T17:59:06.374975421Z,36.58655548095703
2024-04-17T17:59:11.392363022Z,36.61096954345703
2024-04-17T17:59:16.410149517Z,36.61096954345703
2024-04-17T17:59:21.428100922Z,36.51636505126953
2024-04-17T17:59:26.445247688Z,36.56519317626953
2024-04-17T17:59:31.462958708Z,36.59876251220703
2024-04-17T17:59:36.480489797Z,36.58960723876953
2024-04-17T17:59:41.498554732Z,36.52094268798828
2024-04-17T17:59:46.619045098Z,36.56519317626953
2024-04-17T17:59:51.53341256Z,36.62012481689453
2024-04-17T17:59:56.551389859Z,36.56519317626953
2024-04-17T18:00:01.568850813Z,36.6292839050293
2024-04-17T18:00:06.586498667Z,36.58502960205078
2024-04-17T18:00:11.60478834Z,36.59265899658203
2024-04-17T18:00:16.724657994Z,36.57740020751953
2024-04-17T18:00:21.639394479Z,36.61096954345703
2024-04-17T18:00:26.657216774Z,36.60181427001953
2024-04-17T18:00:31.675040442Z,36.55756378173828
2024-04-17T18:00:36.692475031Z,36.59723663330078
2024-04-17T18:00:41.710030242Z,36.53467559814453
2024-04-17T18:00:46.829815214Z,36.62012481689453
2024-04-17T18:00:51.74817562Z,36.6628532409668
2024-04-17T18:00:56.762793281Z,36.60944366455078
2024-04-17T18:01:01.780496475Z,36.6598014831543
2024-04-17T18:01:06.79827075Z,36.61707305908203
2024-04-17T18:01:11.918090107Z,36.63080978393555
2024-04-17T18:01:16.935836033Z,36.6720085144043
2024-04-17T18:01:21.953482163Z,36.61707305908203
2024-04-17T18:01:26.970943976Z,36.60791778564453
2024-04-17T18:01:31.988747178Z,36.6262321472168
2024-04-17T18:01:37.006349911Z,36.60334014892578
2024-04-17T18:01:42.023804272Z,36.55908966064453
2024-04-17T18:01:47.041562817Z,36.60791778564453
2024-04-17T18:01:52.065255576Z,36.64606857299805
2024-04-17T18:01:57.076801695Z,36.63080978393555
2024-04-17T18:02:02.094645427Z,36.62317657470703
2024-04-17T18:02:07.112427619Z,36.62012481689453
2024-04-17T18:02:12.129937281Z,36.61402130126953
2024-04-17T18:02:17.147520471Z,36.60486602783203
2024-04-17T18:02:22.165118236Z,36.56671905517578
2024-04-17T18:02:27.182604035Z,36.6628532409668
2024-04-17T18:02:32.200376556Z,36.62012481689453
2024-04-17T18:02:37.218294806Z,36.56214141845703
2024-04-17T18:02:42.235520381Z,36.6414909362793
2024-04-17T18:02:47.25320874Z,36.6445426940918
2024-04-17T18:02:52.270847433Z,36.62317657470703
2024-04-17T18:02:57.288574444Z,36.60028839111328
2024-04-17T18:03:02.306613801Z,36.6659049987793
2024-04-17T18:03:07.323449246Z,36.65827560424805
2024-04-17T18:03:12.341377673Z,36.6414909362793
2024-04-17T18:03:17.46174844Z,36.60334014892578
2024-04-17T18:03:22.376625839Z,36.6628532409668
2024-04-17T18:03:27.39452654Z,36.6445426940918
2024-04-17T18:03:32.412115264Z,36.62012481689453
2024-04-17T18:03:37.429660431Z,36.57892608642578
2024-04-17T18:03:42.447521391Z,36.58655548095703
2024-04-17T18:03:47.567295437Z,36.65827560424805
2024-04-17T18:03:52.482853457Z,36.67353439331055
2024-04-17T18:03:57.500211077Z,36.6323356628418
2024-04-17T18:04:02.518251309Z,36.64301681518555
2024-04-17T18:04:07.535441465Z,36.6598014831543
2024-04-17T18:04:12.553001117Z,36.62775802612305
2024-04-17T18:04:17.67301273Z,36.65827560424805
2024-04-17T18:04:22.588725509Z,36.6720085144043
2024-04-17T18:04:27.606228508Z,36.63386154174805
2024-04-17T18:04:32.725938891Z,36.6628532409668
2024-04-17T18:04:37.74385278Z,36.65827560424805
2024-04-17T18:04:42.760925025Z,36.59571075439453
2024-04-17T18:04:47.779220136Z,36.62317657470703
2024-04-17T18:04:52.796358451Z,36.60791778564453
2024-04-17T18:04:57.814300768Z,36.66743087768555
2024-04-17T18:05:02.831809623Z,36.60639190673828
2024-04-17T18:05:07.849514281Z,36.57282257080078
2024-04-17T18:05:12.867134987Z,36.6506462097168
2024-04-17T18:05:17.885183596Z,36.6659049987793
2024-04-17T18:05:22.904048193Z,36.63080978393555
2024-04-17T18:05:27.920147435Z,36.65827560424805
2024-04-17T18:05:32.937720042Z,36.6628532409668
2024-04-17T18:05:37.95526056Z,36.62317657470703
2024-04-17T18:05:42.972879883Z,36.65827560424805
2024-04-17T18:05:47.9903264Z,36.60944366455078
2024-04-17T18:05:53.008118513Z,36.59418487548828
2024-04-17T18:05:58.02612766Z,36.6811637878418
2024-04-17T18:06:03.043807586Z,36.61859893798828
2024-04-17T18:06:08.061031688Z,36.59571075439453
2024-04-17T18:06:12.976500784Z,36.58960723876953
2024-04-17T18:06:18.096520545Z,36.6353874206543
2024-04-17T18:06:23.114344812Z,36.63691329956055
2024-04-17T18:06:28.131865671Z,36.62775802612305
2024-04-17T18:06:33.149177977Z,36.61554718017578
2024-04-17T18:06:38.166977319Z,36.59418487548828
2024-04-17T18:06:43.287263477Z,36.62775802612305
2024-04-17T18:06:48.202331959Z,36.65827560424805
2024-04-17T18:06:53.220018778Z,36.66132736206055
2024-04-17T18:06:58.23766812Z,36.64912033081055
2024-04-17T18:07:03.255494595Z,36.6353874206543
2024-04-17T18:07:08.272946682Z,36.63080978393555
2024-04-17T18:07:13.39408559Z,36.66743087768555
2024-04-17T18:07:18.30809918Z,36.62775802612305
2024-04-17T18:07:23.325786577Z,36.66743087768555
2024-04-17T18:07:28.343369853Z,36.67963790893555
2024-04-17T18:07:33.36133478Z,36.6445426940918
2024-04-17T18:07:38.378694844Z,36.6994743347168
2024-04-17T18:07:43.499219561Z,36.69184494018555
2024-04-17T18:07:48.516311918Z,36.7116813659668
2024-04-17T18:07:53.533850776Z,36.69489669799805
2024-04-17T18:07:58.551246823Z,36.6720085144043
2024-04-17T18:08:03.569276191Z,36.73151779174805
2024-04-17T18:08:08.586551651Z,36.6842155456543
2024-04-17T18:08:13.604447586Z,36.7116813659668
2024-04-17T18:08:18.622318739Z,36.69184494018555
2024-04-17T18:08:23.639796355Z,36.6933708190918
2024-04-17T18:08:28.65736504Z,36.63080978393555
2024-04-17T18:08:33.684111412Z,36.67353439331055
2024-04-17T18:08:38.692725077Z,36.6964225769043
2024-04-17T18:08:43.710342959Z,36.6842155456543
2024-04-17T18:08:48.728014675Z,36.65217208862305
2024-04-17T18:08:53.745569348Z,36.61554718017578
2024-04-17T18:08:58.763698663Z,36.7025260925293
2024-04-17T18:09:03.781143692Z,36.72846603393555
2024-04-17T18:09:08.798207535Z,36.7025260925293
2024-04-17T18:09:13.816145758Z,36.6933708190918
2024-04-17T18:09:18.833701903Z,36.6536979675293
2024-04-17T18:09:23.851636116Z,36.6964225769043
2024-04-17T18:09:28.868713336Z,36.69489669799805
2024-04-17T18:09:33.886765724Z,36.63386154174805
2024-04-17T18:09:38.904242555Z,36.69184494018555
2024-04-17T18:09:44.024212044Z,36.6445426940918
2024-04-17T18:09:48.939341995Z,36.7055778503418
2024-04-17T18:09:53.95715277Z,36.63386154174805
2024-04-17T18:09:58.97481107Z,36.6353874206543
2024-04-17T18:10:03.992636361Z,36.68574142456055
2024-04-17T18:10:09.01047118Z,36.7116813659668
2024-04-17T18:10:14.130252903Z,36.70405197143555
2024-04-17T18:10:19.045370795Z,36.63386154174805
2024-04-17T18:10:24.063038955Z,36.65217208862305
2024-04-17T18:10:29.080550701Z,36.7055778503418
2024-04-17T18:10:34.09861646Z,36.6567497253418
2024-04-17T18:10:39.116161759Z,36.6994743347168
2024-04-17T18:10:44.236109277Z,36.65522384643555
2024-04-17T18:10:49.151380859Z,36.68268966674805
2024-04-17T18:10:54.168909967Z,36.71320724487305
2024-04-17T18:10:59.300426912Z,36.65522384643555
2024-04-17T18:11:04.306577541Z,36.66437911987305
2024-04-17T18:11:09.324210579Z,36.67658615112305
2024-04-17T18:11:14.341666129Z,36.7116813659668
2024-04-17T18:11:19.359502831Z,36.6933708190918
2024-04-17T18:11:24.376853758Z,36.6933708190918
2024-04-17T18:11:29.39511316Z,36.7360954284668
2024-04-17T18:11:34.412299587Z,36.7544059753418
2024-04-17T18:11:39.430006141Z,36.70405197143555
2024-04-17T18:11:44.447700462Z,36.6659049987793
2024-04-17T18:11:49.46524702Z,36.72236251831055
2024-04-17T18:11:54.482965243Z,36.61859893798828
2024-04-17T18:11:59.500582982Z,36.71931076049805
2024-04-17T18:12:04.518116293Z,36.73762130737305
2024-04-17T18:12:09.535705145Z,36.6689567565918
2024-04-17T18:12:14.553585382Z,36.6628532409668
2024-04-17T18:12:19.571147269Z,36.7269401550293
2024-04-17T18:12:24.588837339Z,36.71320724487305
2024-04-17T18:12:29.606769012Z,36.69184494018555
2024-04-17T18:12:34.624385975Z,36.7391471862793
2024-04-17T18:12:39.647896574Z,36.73456954956055
2024-04-17T18:12:44.659200634Z,36.74982833862305
2024-04-17T18:12:49.677168052Z,36.6598014831543
2024-04-17T18:12:54.694559713Z,36.72541427612305
2024-04-17T18:12:59.711999676Z,36.73456954956055
2024-04-17T18:13:04.729852614Z,36.71320724487305
2024-04-17T18:13:09.747575993Z,36.71320724487305
2024-04-17T18:13:14.867325871Z,36.71931076049805
2024-04-17T18:13:19.782874564Z,36.6842155456543
2024-04-17T18:13:24.800303356Z,36.6994743347168
2024-04-17T18:13:29.824005374Z,36.7025260925293
2024-04-17T18:13:34.835892091Z,36.74067306518555
2024-04-17T18:13:39.853356688Z,36.6964225769043
2024-04-17T18:13:44.973886164Z,36.76813888549805
2024-04-17T18:13:49.888741083Z,36.7299919128418
2024-04-17T18:13:54.905976949Z,36.7116813659668
2024-04-17T18:13:59.923850836Z,36.7299919128418
2024-04-17T18:14:04.941462953Z,36.7086296081543
2024-04-17T18:14:09.959045977Z,36.72236251831055
2024-04-17T18:14:15.078914632Z,36.73151779174805
2024-04-17T18:14:20.096552365Z,36.70710372924805
2024-04-17T18:14:25.114203521Z,36.7483024597168
2024-04-17T18:14:30.132264182Z,36.70100021362305
2024-04-17T18:14:35.149657274Z,36.73151779174805
2024-04-17T18:14:40.249075636Z,36.73456954956055
2024-04-17T18:14:45.184983398Z,36.77424240112305
2024-04-17T18:14:50.202617293Z,36.73151779174805
2024-04-17T18:14:55.220328623Z,36.73762130737305
2024-04-17T18:15:00.238085072Z,36.7849235534668
2024-04-17T18:15:05.255406404Z,36.71625900268555
2024-04-17T18:15:10.273173817Z,36.77729415893555
2024-04-17T18:15:15.29106707Z,36.7940788269043
2024-04-17T18:15:20.308258294Z,36.74372482299805
2024-04-17T18:15:25.326036488Z,36.7544059753418
2024-04-17T18:15:30.343410378Z,36.7666130065918
2024-04-17T18:15:35.433703653Z,36.6994743347168
2024-04-17T18:15:40.379419745Z,36.7330436706543
2024-04-17T18:15:45.397298602Z,36.7605094909668
2024-04-17T18:15:50.414287327Z,36.7605094909668
2024-04-17T18:15:55.431923832Z,36.8093376159668
2024-04-17T18:16:00.449654951Z,36.7483024597168
2024-04-17T18:16:05.467070328Z,36.69184494018555
2024-04-17T18:16:10.484578068Z,36.7452507019043
2024-04-17T18:16:15.604749554Z,36.7086296081543
2024-04-17T18:16:20.520097895Z,36.74982833862305
2024-04-17T18:16:25.537813009Z,36.7452507019043
2024-04-17T18:16:30.623350457Z,36.72846603393555
2024-04-17T18:16:35.573110554Z,36.7116813659668
2024-04-17T18:16:40.590672495Z,36.7544059753418
2024-04-17T18:16:45.710877737Z,36.7544059753418
2024-04-17T18:16:50.626117799Z,36.78034591674805
2024-04-17T18:16:55.643604107Z,36.77424240112305
2024-04-17T18:17:00.661393987Z,36.7330436706543
2024-04-17T18:17:05.678925968Z,36.8490104675293
2024-04-17T18:17:10.697691766Z,36.7788200378418
2024-04-17T18:17:15.816370593Z,36.7879753112793
2024-04-17T18:17:20.833911061Z,36.7483024597168
2024-04-17T18:17:25.851485079Z,36.7269401550293
2024-04-17T18:17:30.869210309Z,36.7879753112793
2024-04-17T18:17:35.88712745Z,36.78644943237305
2024-04-17T18:17:40.904437297Z,36.77119064331055
2024-04-17T18:17:45.922246378Z,36.77119064331055
2024-04-17T18:17:50.939778731Z,36.72846603393555
2024-04-17T18:17:55.957977407Z,36.7360954284668
2024-04-17T18:18:00.975028613Z,36.8245964050293
2024-04-17T18:18:05.99274151Z,36.7788200378418
2024-04-17T18:18:11.010377329Z,36.76203536987305
2024-04-17T18:18:16.028041768Z,36.7696647644043
2024-04-17T18:18:21.046000792Z,36.82307052612305
2024-04-17T18:18:26.063554372Z,36.8154411315918
2024-04-17T18:18:31.081708158Z,36.81696701049805
2024-04-17T18:18:36.098818001Z,36.77119064331055
2024-04-17T18:18:41.116199915Z,36.7940788269043
2024-04-17T18:18:46.133860251Z,36.77729415893555
2024-04-17T18:18:51.151729662Z,36.79255294799805
2024-04-17T18:18:56.1692099Z,36.7574577331543
2024-04-17T18:19:01.186892264Z,36.8368034362793
2024-04-17T18:19:06.204572106Z,36.7879753112793
2024-04-17T18:19:11.222220454Z,36.78950119018555
2024-04-17T18:19:16.34225936Z,36.73456954956055
2024-04-17T18:19:21.257421168Z,36.8123893737793
2024-04-17T18:19:26.275156467Z,36.74982833862305
2024-04-17T18:19:31.293523671Z,36.75288009643555
2024-04-17T18:19:36.310074071Z,36.73151779174805
2024-04-17T18:19:41.327947263Z,36.74372482299805
2024-04-17T18:19:46.448065706Z,36.7483024597168
2024-04-17T18:19:51.363058516Z,36.73151779174805
2024-04-17T18:19:56.380921685Z,36.74982833862305
2024-04-17T18:20:01.398629122Z,36.74982833862305
2024-04-17T18:20:06.416197175Z,36.76813888549805
2024-04-17T18:20:11.536153092Z,36.78950119018555
2024-04-17T18:20:16.553831188Z,36.77424240112305
2024-04-17T18:20:21.571640323Z,36.74982833862305
2024-04-17T18:20:26.589053369Z,36.7666130065918
2024-04-17T18:20:31.606653604Z,36.7696647644043
2024-04-17T18:20:36.624341424Z,36.72236251831055
2024-04-17T18:20:41.641804569Z,36.6750602722168
2024-04-17T18:20:46.660098657Z,36.7360954284668
2024-04-17T18:20:51.677496265Z,36.7238883972168
2024-04-17T18:20:56.695110299Z,36.74372482299805
2024-04-17T18:21:01.712470241Z,36.76508712768555
2024-04-17T18:21:06.730130478Z,36.73151779174805
2024-04-17T18:21:11.747721959Z,36.78034591674805
2024-04-17T18:21:16.766335497Z,36.6933708190918
2024-04-17T18:21:21.783374465Z,36.7544059753418
2024-04-17T18:21:26.800466039Z,36.6842155456543
2024-04-17T18:21:31.818565154Z,36.7299919128418
2024-04-17T18:21:36.836194917Z,36.7574577331543
2024-04-17T18:21:41.853689087Z,36.7727165222168
2024-04-17T18:21:46.871172452Z,36.7849235534668
2024-04-17T18:21:51.888689792Z,36.7757682800293
2024-04-17T18:21:56.906438429Z,36.7391471862793
2024-04-17T18:22:01.924149753Z,36.7238883972168
2024-04-17T18:22:06.94148923Z,36.7849235534668
2024-04-17T18:22:11.959472477Z,36.7574577331543
2024-04-17T18:22:17.079636359Z,36.7452507019043
2024-04-17T18:22:21.994612335Z,36.75288009643555
2024-04-17T18:22:27.012321662Z,36.7605094909668
2024-04-17T18:22:32.030407455Z,36.7391471862793
2024-04-17T18:22:37.04807244Z,36.7605094909668
2024-04-17T18:22:42.065428304Z,36.82001876831055
2024-04-17T18:22:47.185292857Z,36.7544059753418
2024-04-17T18:22:52.100721656Z,36.81391525268555
2024-04-17T18:22:57.11826086Z,36.79865646362305
2024-04-17T18:23:02.238270545Z,36.7421989440918
2024-04-17T18:23:07.261528459Z,36.78950119018555
2024-04-17T18:23:12.273598766Z,36.78034591674805
2024-04-17T18:23:17.290865461Z,36.79865646362305
2024-04-17T18:23:22.308699179Z,36.7360954284668
2024-04-17T18:23:27.32634951Z,36.73456954956055
2024-04-17T18:23:32.343801959Z,36.78034591674805
2024-04-17T18:23:37.36161938Z,36.8245964050293
2024-04-17T18:23:42.379666092Z,36.7208366394043
2024-04-17T18:23:47.396781306Z,36.73151779174805
2024-04-17T18:23:52.414652106Z,36.81391525268555
2024-04-17T18:23:57.432119456Z,36.7849235534668
2024-04-17T18:24:02.45365407Z,36.7605094909668
2024-04-17T18:24:07.46751569Z,36.7208366394043
2024-04-17T18:24:12.485079527Z,36.78339767456055
2024-04-17T18:24:17.503237378Z,36.7757682800293
2024-04-17T18:24:22.52067607Z,36.74982833862305
2024-04-17T18:24:27.538209289Z,36.7299919128418
2024-04-17T18:24:32.555498723Z,36.7666130065918
2024-04-17T18:24:37.573303775Z,36.7391471862793
2024-04-17T18:24:42.591034572Z,36.68574142456055
2024-04-17T18:24:47.713716313Z,36.7971305847168
2024-04-17T18:24:52.626454476Z,36.78644943237305
2024-04-17T18:24:57.644195934Z,36.7299919128418
2024-04-17T18:25:02.661644023Z,36.79865646362305
2024-04-17T18:25:07.679299305Z,36.72236251831055
2024-04-17T18:25:12.696956275Z,36.77729415893555
2024-04-17T18:25:17.816905862Z,36.81086349487305
2024-04-17T18:25:22.732054913Z,36.86274337768555
2024-04-17T18:25:27.750309641Z,36.82307052612305
2024-04-17T18:25:32.76749294Z,36.80170822143555
2024-04-17T18:25:37.785263076Z,36.7086296081543
2024-04-17T18:25:42.80270517Z,36.77729415893555
2024-04-17T18:25:47.922473473Z,36.81086349487305
2024-04-17T18:25:52.940171383Z,36.79255294799805
2024-04-17T18:25:57.968317558Z,36.76813888549805
2024-04-17T18:26:02.975400265Z,36.79560470581055
2024-04-17T18:26:07.992790868Z,36.82001876831055
2024-04-17T18:26:13.010795725Z,36.80475997924805
2024-04-17T18:26:18.028941628Z,36.78034591674805
2024-04-17T18:26:23.045951116Z,36.7818717956543
2024-04-17T18:26:28.064123277Z,36.74677658081055
2024-04-17T18:26:33.081217885Z,36.8001823425293
2024-04-17T18:26:38.100577891Z,36.7818717956543
2024-04-17T18:26:43.117192906Z,36.84138107299805
2024-04-17T18:26:48.134131256Z,36.80475997924805
2024-04-17T18:26:53.152435145Z,36.7818717956543
2024-04-17T18:26:58.169576256Z,36.7513542175293
2024-04-17T18:27:03.18727621Z,36.7513542175293
2024-04-17T18:27:08.204931247Z,36.7696647644043
2024-04-17T18:27:13.222401828Z,36.84443283081055
2024-04-17T18:27:18.240297138Z,36.79255294799805
2024-04-17T18:27:23.257602474Z,36.77424240112305
2024-04-17T18:27:28.280864758Z,36.7544059753418
2024-04-17T18:27:33.293060337Z,36.74982833862305
2024-04-17T18:27:38.310535826Z,36.8123893737793
2024-04-17T18:27:43.328160975Z,36.7910270690918
2024-04-17T18:27:48.448538534Z,36.7727165222168
2024-04-17T18:27:53.363464903Z,36.7421989440918
2024-04-17T18:27:58.381421827Z,36.8001823425293
2024-04-17T18:28:03.39903404Z,36.8215446472168
2024-04-17T18:28:08.416369056Z,36.7696647644043
2024-04-17T18:28:13.434185248Z,36.8154411315918
2024-04-17T18:28:18.554456704Z,36.8184928894043
2024-04-17T18:28:23.469260277Z,36.81086349487305
2024-04-17T18:28:28.486912064Z,36.8001823425293
2024-04-17T18:28:33.505112877Z,36.7696647644043
2024-04-17T18:28:38.522301Z,36.8001823425293
2024-04-17T18:28:43.642571586Z,36.7910270690918
2024-04-17T18:28:48.659826975Z,36.83527755737305
2024-04-17T18:28:53.677655594Z,36.74067306518555
2024-04-17T18:28:58.69530039Z,36.85969161987305
2024-04-17T18:29:03.71292964Z,36.82612228393555
2024-04-17T18:29:08.73054543Z,36.7574577331543
2024-04-17T18:29:13.748334297Z,36.8184928894043
2024-04-17T18:29:18.765435294Z,36.78034591674805
2024-04-17T18:29:23.783417627Z,36.75288009643555
2024-04-17T18:29:28.801357326Z,36.82307052612305
2024-04-17T18:29:33.818609218Z,36.8123893737793
2024-04-17T18:29:38.836067313Z,36.8154411315918
2024-04-17T18:29:43.853941149Z,36.8123893737793
2024-04-17T18:29:48.871796849Z,36.80170822143555
2024-04-17T18:29:53.893213198Z,36.8337516784668
2024-04-17T18:29:58.907053067Z,36.77424240112305
2024-04-17T18:30:03.924696408Z,36.7513542175293
2024-04-17T18:30:08.942027884Z,36.8306999206543
2024-04-17T18:30:13.959752752Z,36.77119064331055
2024-04-17T18:30:18.977294717Z,36.72541427612305
2024-04-17T18:30:23.994925648Z,36.85663986206055
2024-04-17T18:30:29.012705728Z,36.79865646362305
2024-04-17T18:30:34.030472465Z,36.83832931518555
2024-04-17T18:30:39.048107806Z,36.8398551940918
2024-04-17T18:30:43.963195963Z,36.87953186035156
2024-04-17T18:30:49.08363751Z,36.8703727722168
2024-04-17T18:30:54.100978361Z,36.8398551940918
2024-04-17T18:30:59.118838801Z,36.8245964050293
2024-04-17T18:31:04.136192748Z,36.82307052612305
2024-04-17T18:31:09.153953303Z,36.84748458862305
2024-04-17T18:31:14.273750807Z,36.84443283081055
2024-04-17T18:31:19.291269489Z,36.76813888549805
2024-04-17T18:31:24.309656571Z,36.82612228393555
2024-04-17T18:31:29.326957699Z,36.8306999206543
2024-04-17T18:31:34.34432984Z,36.8612174987793
2024-04-17T18:31:39.361853899Z,36.83832931518555
2024-04-17T18:31:44.380497897Z,36.8245964050293
2024-04-17T18:31:49.397360707Z,36.85358810424805
2024-04-17T18:31:54.415144303Z,36.7940788269043
2024-04-17T18:31:59.432795373Z,36.86274337768555
2024-04-17T18:32:04.450119444Z,36.8398551940918
2024-04-17T18:32:09.46824419Z,36.80475997924805
2024-04-17T18:32:14.485499234Z,36.82612228393555
2024-04-17T18:32:19.503104396Z,36.8703727722168
2024-04-17T18:32:24.520995064Z,36.8001823425293
2024-04-17T18:32:29.538305227Z,36.8520622253418
2024-04-17T18:32:34.555821771Z,36.8612174987793
2024-04-17T18:32:39.573666228Z,36.83832931518555
2024-04-17T18:32:44.693925186Z,36.82307052612305
2024-04-17T18:32:49.608967402Z,36.8581657409668
2024-04-17T18:32:54.627054226Z,36.82917404174805
2024-04-17T18:32:59.644407526Z,36.8215446472168
2024-04-17T18:33:04.661936551Z,36.8062858581543
2024-04-17T18:33:09.679650986Z,36.8306999206543
2024-04-17T18:33:14.799301804Z,36.8337516784668
2024-04-17T18:33:19.715478642Z,36.83527755737305
2024-04-17T18:33:24.733008634Z,36.83527755737305
2024-04-17T18:33:29.749983901Z,36.8245964050293
2024-04-17T18:33:34.767589235Z,36.8123893737793
2024-04-17T18:33:39.78529836Z,36.84138107299805
2024-04-17T18:33:44.911188362Z,36.79865646362305
2024-04-17T18:33:49.923261009Z,36.83527755737305
2024-04-17T18:33:54.940702981Z,36.86884689331055
2024-04-17T18:33:59.958239344Z,36.8215446472168
2024-04-17T18:34:04.97590295Z,36.8062858581543
2024-04-17T18:34:09.99378691Z,36.87189865112305
2024-04-17T18:34:15.011106567Z,36.8612174987793
2024-04-17T18:34:20.031243814Z,36.81696701049805
2024-04-17T18:34:25.046136944Z,36.83832931518555
2024-04-17T18:34:30.063924614Z,36.8612174987793
2024-04-17T18:34:35.081757502Z,36.88563537597656
2024-04-17T18:34:40.099245732Z,36.84443283081055
