time,value
2024-04-17T21:26:06.152453562Z,23.801021575927734
2024-04-17T21:26:11.169950214Z,23.814374923706055
2024-04-17T21:26:16.18811173Z,23.81971549987793
2024-04-17T21:26:21.205539028Z,23.798351287841797
2024-04-17T21:26:26.223054087Z,23.803691864013672
2024-04-17T21:26:31.241138422Z,23.809032440185547
2024-04-17T21:26:36.258362151Z,23.838407516479492
2024-04-17T21:26:41.276065874Z,23.83039665222168
2024-04-17T21:26:46.293829421Z,23.79568099975586
2024-04-17T21:26:51.311430691Z,23.817045211791992
2024-04-17T21:26:56.431302132Z,23.811702728271484
2024-04-17T21:27:01.34664279Z,23.814374923706055
2024-04-17T21:27:06.364496315Z,23.790340423583984
2024-04-17T21:27:11.382052915Z,23.814374923706055
2024-04-17T21:27:16.399567064Z,23.79568099975586
2024-04-17T21:27:21.519732194Z,23.814374923706055
2024-04-17T21:27:26.537088996Z,23.814374923706055
2024-04-17T21:27:31.555199568Z,23.809032440185547
2024-04-17T21:27:36.573215294Z,23.803691864013672
2024-04-17T21:27:41.590300833Z,23.80636215209961
2024-04-17T21:27:46.607748133Z,23.809032440185547
2024-04-17T21:27:51.625860887Z,23.81971549987793
2024-04-17T21:27:56.642872577Z,23.814374923706055
2024-04-17T21:28:01.660661206Z,23.787670135498047
2024-04-17T21:28:06.680465653Z,23.814374923706055
2024-04-17T21:28:11.698033609Z,23.817045211791992
2024-04-17T21:28:16.713943855Z,23.80636215209961
2024-04-17T21:28:21.731451259Z,23.81971549987793
2024-04-17T21:28:26.852860491Z,23.80636215209961
2024-04-17T21:28:31.766715189Z,23.817045211791992
2024-04-17T21:28:36.784457646Z,23.827726364135742
2024-04-17T21:28:41.80236267Z,23.814374923706055
2024-04-17T21:28:46.921949123Z,23.80636215209961
2024-04-17T21:28:51.939404314Z,23.825056076049805
2024-04-17T21:28:56.957387009Z,23.817045211791992
2024-04-17T21:29:01.974739357Z,23.798351287841797
2024-04-17T21:29:06.992411931Z,23.825056076049805
2024-04-17T21:29:12.037438508Z,23.814374923706055
2024-04-17T21:29:17.02764667Z,23.822385787963867
2024-04-17T21:29:22.045059661Z,23.825056076049805
2024-04-17T21:29:27.062947034Z,23.825056076049805
2024-04-17T21:29:32.080501057Z,23.825056076049805
2024-04-17T21:29:37.098323362Z,23.81971549987793
2024-04-17T21:29:42.115878137Z,23.825056076049805
2024-04-17T21:29:47.133609377Z,23.827726364135742
2024-04-17T21:29:52.151120722Z,23.817045211791992
2024-04-17T21:29:57.271307684Z,23.814374923706055
2024-04-17T21:30:02.186620156Z,23.80636215209961
2024-04-17T21:30:07.227056318Z,23.801021575927734
2024-04-17T21:30:12.323717333Z,23.827726364135742
2024-04-17T21:30:17.341522338Z,23.793010711669922
2024-04-17T21:30:22.359449196Z,23.817045211791992
2024-04-17T21:30:27.376810805Z,23.803691864013672
2024-04-17T21:30:32.394714371Z,23.80636215209961
2024-04-17T21:30:37.412533872Z,23.803691864013672
2024-04-17T21:30:42.429845203Z,23.803691864013672
2024-04-17T21:30:47.447478803Z,23.803691864013672
2024-04-17T21:30:52.465273099Z,23.814374923706055
2024-04-17T21:30:57.584956637Z,23.817045211791992
2024-04-17T21:31:02.602641048Z,23.814374923706055
2024-04-17T21:31:07.518001976Z,23.798351287841797
2024-04-17T21:31:12.536075716Z,23.825056076049805
2024-04-17T21:31:17.553733021Z,23.793010711669922
2024-04-17T21:31:22.570993623Z,23.793010711669922
2024-04-17T21:31:27.69114176Z,23.790340423583984
2024-04-17T21:31:32.708824801Z,23.798351287841797
2024-04-17T21:31:37.726160467Z,23.790340423583984
2024-04-17T21:31:42.744101606Z,23.790340423583984
2024-04-17T21:31:47.761587743Z,23.801021575927734
2024-04-17T21:31:52.779159093Z,23.782329559326172
2024-04-17T21:31:57.797619827Z,23.779659271240234
2024-04-17T21:32:02.814394363Z,23.750286102294922
2024-04-17T21:32:07.832059117Z,23.779659271240234
2024-04-17T21:32:12.849551797Z,23.782329559326172
2024-04-17T21:32:17.867285741Z,23.793010711669922
2024-04-17T21:32:22.884735268Z,23.793010711669922
2024-04-17T21:32:28.006565815Z,23.798351287841797
2024-04-17T21:32:32.920127987Z,23.779659271240234
2024-04-17T21:32:37.937998971Z,23.803691864013672
2024-04-17T21:32:42.955783254Z,23.755626678466797
2024-04-17T21:32:47.973329253Z,23.787670135498047
2024-04-17T21:32:53.093885762Z,23.787670135498047
2024-04-17T21:32:58.110659484Z,23.776988983154297
2024-04-17T21:33:03.128843908Z,23.79568099975586
2024-04-17T21:33:08.146043045Z,23.779659271240234
2024-04-17T21:33:13.16390864Z,23.776988983154297
2024-04-17T21:33:18.187008244Z,23.790340423583984
2024-04-17T21:33:23.199448037Z,23.801021575927734
2024-04-17T21:33:28.216718618Z,23.80636215209961
2024-04-17T21:33:33.234059356Z,23.782329559326172
2024-04-17T21:33:38.251917351Z,23.78499984741211
2024-04-17T21:33:43.270110686Z,23.776988983154297
2024-04-17T21:33:48.287105783Z,23.779659271240234
2024-04-17T21:33:53.30678061Z,23.760967254638672
2024-04-17T21:33:58.425149587Z,23.798351287841797
2024-04-17T21:34:03.340063344Z,23.760967254638672
2024-04-17T21:34:08.35778992Z,23.790340423583984
2024-04-17T21:34:13.478028511Z,23.776988983154297
2024-04-17T21:34:18.495804936Z,23.760967254638672
2024-04-17T21:34:23.513469964Z,23.766307830810547
2024-04-17T21:34:28.530554064Z,23.755626678466797
2024-04-17T21:34:33.550673226Z,23.776988983154297
2024-04-17T21:34:38.487702316Z,23.76363754272461
2024-04-17T21:34:43.585974789Z,23.779659271240234
2024-04-17T21:34:48.604054993Z,23.776988983154297
2024-04-17T21:34:53.620707779Z,23.77431869506836
2024-04-17T21:34:58.638301929Z,23.801021575927734
2024-04-17T21:35:03.656212352Z,23.76363754272461
2024-04-17T21:35:08.673556001Z,23.798351287841797
2024-04-17T21:35:13.691501939Z,23.76363754272461
2024-04-17T21:35:18.708816414Z,23.755626678466797
2024-04-17T21:35:23.726245525Z,23.779659271240234
2024-04-17T21:35:28.846867229Z,23.766307830810547
2024-04-17T21:35:33.761654274Z,23.787670135498047
2024-04-17T21:35:38.880552391Z,23.755626678466797
2024-04-17T21:35:43.897454649Z,23.776988983154297
2024-04-17T21:35:48.917053869Z,23.790340423583984
2024-04-17T21:35:53.934748992Z,23.803691864013672
2024-04-17T21:35:58.952536346Z,23.776988983154297
2024-04-17T21:36:03.970436495Z,23.776988983154297
2024-04-17T21:36:08.987868581Z,23.776988983154297
2024-04-17T21:36:14.005517093Z,23.776988983154297
2024-04-17T21:36:19.021019387Z,23.77431869506836
2024-04-17T21:36:24.03872071Z,23.760967254638672
2024-04-17T21:36:29.158767551Z,23.76363754272461
2024-04-17T21:36:34.07952668Z,23.779659271240234
2024-04-17T21:36:39.091877011Z,23.79568099975586
2024-04-17T21:36:44.109583628Z,23.776988983154297
2024-04-17T21:36:49.128052151Z,23.768978118896484
2024-04-17T21:36:54.144765088Z,23.760967254638672
2024-04-17T21:36:59.264566014Z,23.758296966552734
2024-04-17T21:37:04.28230194Z,23.760967254638672
2024-04-17T21:37:09.29988562Z,23.760967254638672
2024-04-17T21:37:14.317780591Z,23.739604949951172
2024-04-17T21:37:19.335285303Z,23.776988983154297
2024-04-17T21:37:24.353410768Z,23.76363754272461
2024-04-17T21:37:29.371615142Z,23.771648406982422
2024-04-17T21:37:34.388559573Z,23.782329559326172
2024-04-17T21:37:39.405972867Z,23.776988983154297
2024-04-17T21:37:44.42392057Z,23.766307830810547
2024-04-17T21:37:49.441410376Z,23.787670135498047
2024-04-17T21:37:54.458901086Z,23.77431869506836
2024-04-17T21:37:59.578692105Z,23.80636215209961
2024-04-17T21:38:04.49411512Z,23.787670135498047
2024-04-17T21:38:09.511716643Z,23.768978118896484
2024-04-17T21:38:14.529600851Z,23.779659271240234
2024-04-17T21:38:19.547187496Z,23.779659271240234
2024-04-17T21:38:24.564608712Z,23.776988983154297
2024-04-17T21:38:29.684213514Z,23.79568099975586
2024-04-17T21:38:34.702111729Z,23.782329559326172
2024-04-17T21:38:39.719852727Z,23.782329559326172
2024-04-17T21:38:44.737589087Z,23.782329559326172
2024-04-17T21:38:49.755311941Z,23.760967254638672
2024-04-17T21:38:54.77275484Z,23.782329559326172
2024-04-17T21:38:59.790319535Z,23.768978118896484
2024-04-17T21:39:04.807891187Z,23.787670135498047
2024-04-17T21:39:09.825788603Z,23.776988983154297
2024-04-17T21:39:14.843107433Z,23.771648406982422
2024-04-17T21:39:19.862271414Z,23.776988983154297
2024-04-17T21:39:24.878344239Z,23.771648406982422
2024-04-17T21:39:29.998618684Z,23.77431869506836
2024-04-17T21:39:34.914379833Z,23.758296966552734
2024-04-17T21:39:39.931241224Z,23.766307830810547
2024-04-17T21:39:44.949163922Z,23.758296966552734
2024-04-17T21:39:49.966857866Z,23.758296966552734
2024-04-17T21:39:55.086645471Z,23.779659271240234
2024-04-17T21:40:00.104890882Z,23.766307830810547
2024-04-17T21:40:05.122131177Z,23.76363754272461
2024-04-17T21:40:10.139860097Z,23.776988983154297
2024-04-17T21:40:15.157454624Z,23.75295639038086
2024-04-17T21:40:20.174967565Z,23.782329559326172
2024-04-17T21:40:25.192438925Z,23.776988983154297
2024-04-17T21:40:30.210364776Z,23.750286102294922
2024-04-17T21:40:35.228075286Z,23.760967254638672
2024-04-17T21:40:40.245245078Z,23.75295639038086
2024-04-17T21:40:45.262987527Z,23.750286102294922
2024-04-17T21:40:50.28087437Z,23.755626678466797
2024-04-17T21:40:55.298235057Z,23.771648406982422
2024-04-17T21:41:00.418556003Z,23.750286102294922
2024-04-17T21:41:05.337639794Z,23.768978118896484
2024-04-17T21:41:10.351411553Z,23.758296966552734
2024-04-17T21:41:15.368957095Z,23.760967254638672
2024-04-17T21:41:20.386530173Z,23.78499984741211
2024-04-17T21:41:25.404104908Z,23.779659271240234
2024-04-17T21:41:30.524359398Z,23.758296966552734
2024-04-17T21:41:35.544138177Z,23.760967254638672
2024-04-17T21:41:40.559573951Z,23.78499984741211
2024-04-17T21:41:45.577022973Z,23.760967254638672
2024-04-17T21:41:50.594569604Z,23.779659271240234
2024-04-17T21:41:55.612155493Z,23.760967254638672
2024-04-17T21:42:00.629908997Z,23.776988983154297
2024-04-17T21:42:05.647970095Z,23.776988983154297
2024-04-17T21:42:10.665388516Z,23.755626678466797
2024-04-17T21:42:15.683297297Z,23.768978118896484
2024-04-17T21:42:20.701508568Z,23.766307830810547
2024-04-17T21:42:25.718285038Z,23.760967254638672
2024-04-17T21:42:30.838095459Z,23.771648406982422
2024-04-17T21:42:35.753625722Z,23.760967254638672
2024-04-17T21:42:40.772730991Z,23.782329559326172
2024-04-17T21:42:45.789195613Z,23.76363754272461
2024-04-17T21:42:50.806717818Z,23.79568099975586
2024-04-17T21:42:55.926540458Z,23.771648406982422
2024-04-17T21:43:00.944945464Z,23.79568099975586
2024-04-17T21:43:05.96139726Z,23.747615814208984
2024-04-17T21:43:10.979293339Z,23.77431869506836
2024-04-17T21:43:15.998154785Z,23.755626678466797
2024-04-17T21:43:21.014403384Z,23.768978118896484
2024-04-17T21:43:26.033149696Z,23.755626678466797
2024-04-17T21:43:31.052609486Z,23.760967254638672
2024-04-17T21:43:36.067851186Z,23.787670135498047
2024-04-17T21:43:41.085351883Z,23.760967254638672
2024-04-17T21:43:46.109340548Z,23.755626678466797
2024-04-17T21:43:51.120410226Z,23.77431869506836
2024-04-17T21:43:56.138561682Z,23.776988983154297
2024-04-17T21:44:01.258493423Z,23.771648406982422
2024-04-17T21:44:06.173294633Z,23.782329559326172
2024-04-17T21:44:11.193942457Z,23.755626678466797
2024-04-17T21:44:16.208822246Z,23.750286102294922
2024-04-17T21:44:21.328588106Z,23.747615814208984
2024-04-17T21:44:26.244207066Z,23.76363754272461
2024-04-17T21:44:31.364197384Z,23.760967254638672
2024-04-17T21:44:36.389159131Z,23.758296966552734
2024-04-17T21:44:41.401364842Z,23.758296966552734
2024-04-17T21:44:46.418840455Z,23.75295639038086
2024-04-17T21:44:51.436503676Z,23.739604949951172
2024-04-17T21:44:56.452106209Z,23.75295639038086
2024-04-17T21:45:01.469891888Z,23.718242645263672
2024-04-17T21:45:06.48786067Z,23.736934661865234
2024-04-17T21:45:11.504807792Z,23.744945526123047
2024-04-17T21:45:16.522545019Z,23.723583221435547
2024-04-17T21:45:21.540362968Z,23.750286102294922
2024-04-17T21:45:26.660531268Z,23.750286102294922
2024-04-17T21:45:31.597832346Z,23.726253509521484
2024-04-17T21:45:36.593813625Z,23.734264373779297
2024-04-17T21:45:41.61071838Z,23.723583221435547
2024-04-17T21:45:46.628556508Z,23.739604949951172
2024-04-17T21:45:51.750324661Z,23.723583221435547
2024-04-17T21:45:56.766045684Z,23.76363754272461
2024-04-17T21:46:01.7839895Z,23.758296966552734
2024-04-17T21:46:06.801366149Z,23.744945526123047
2024-04-17T21:46:11.818974626Z,23.747615814208984
2024-04-17T21:46:16.836721372Z,23.74227523803711
2024-04-17T21:46:21.854172648Z,23.75295639038086
2024-04-17T21:46:26.872116676Z,23.739604949951172
2024-04-17T21:46:31.889368776Z,23.74227523803711
2024-04-17T21:46:36.907610212Z,23.734264373779297
2024-04-17T21:46:41.925031646Z,23.76363754272461
2024-04-17T21:46:46.942633432Z,23.739604949951172
2024-04-17T21:46:51.960206103Z,23.750286102294922
2024-04-17T21:46:57.080305639Z,23.744945526123047
2024-04-17T21:47:01.995603433Z,23.750286102294922
2024-04-17T21:47:07.013417971Z,23.75295639038086
2024-04-17T21:47:12.030726122Z,23.734264373779297
2024-04-17T21:47:17.151063693Z,23.750286102294922
2024-04-17T21:47:22.169007045Z,23.755626678466797
2024-04-17T21:47:27.185923821Z,23.750286102294922
2024-04-17T21:47:32.20346004Z,23.750286102294922
2024-04-17T21:47:37.221201741Z,23.790340423583984
2024-04-17T21:47:42.239070684Z,23.768978118896484
2024-04-17T21:47:47.256657013Z,23.771648406982422
2024-04-17T21:47:52.274163613Z,23.768978118896484
2024-04-17T21:47:57.291548022Z,23.76363754272461
2024-04-17T21:48:02.309508561Z,23.75295639038086
2024-04-17T21:48:07.32735494Z,23.739604949951172
2024-04-17T21:48:12.34467732Z,23.74227523803711
2024-04-17T21:48:17.36289719Z,23.776988983154297
2024-04-17T21:48:22.380057272Z,23.771648406982422
2024-04-17T21:48:27.502477965Z,23.760967254638672
2024-04-17T21:48:32.417523916Z,23.760967254638672
2024-04-17T21:48:37.43469655Z,23.755626678466797
2024-04-17T21:48:42.452455807Z,23.77431869506836
2024-04-17T21:48:47.572570937Z,23.755626678466797
2024-04-17T21:48:52.590001271Z,23.755626678466797
2024-04-17T21:48:57.607663537Z,23.755626678466797
2024-04-17T21:49:02.625595194Z,23.755626678466797
2024-04-17T21:49:07.643329561Z,23.760967254638672
2024-04-17T21:49:12.660748737Z,23.758296966552734
2024-04-17T21:49:17.678269244Z,23.758296966552734
2024-04-17T21:49:22.695388141Z,23.750286102294922
2024-04-17T21:49:27.713168289Z,23.768978118896484
2024-04-17T21:49:32.73043486Z,23.75295639038086
2024-04-17T21:49:37.748004628Z,23.768978118896484
2024-04-17T21:49:42.765753149Z,23.766307830810547
2024-04-17T21:49:47.783126073Z,23.768978118896484
2024-04-17T21:49:52.800723461Z,23.771648406982422
2024-04-17T21:49:57.921092493Z,23.75295639038086
2024-04-17T21:50:02.836235472Z,23.750286102294922
2024-04-17T21:50:07.956138804Z,23.750286102294922
2024-04-17T21:50:12.973405874Z,23.760967254638672
2024-04-17T21:50:17.991016146Z,23.755626678466797
2024-04-17T21:50:23.008925064Z,23.747615814208984
2024-04-17T21:50:28.026246908Z,23.755626678466797
2024-04-17T21:50:33.043953604Z,23.750286102294922
2024-04-17T21:50:38.061667723Z,23.760967254638672
2024-04-17T21:50:43.079059106Z,23.771648406982422
2024-04-17T21:50:48.097160863Z,23.747615814208984
2024-04-17T21:50:53.116419216Z,23.76363754272461
2024-04-17T21:50:58.241082592Z,23.728923797607422
2024-04-17T21:51:03.150139104Z,23.736934661865234
2024-04-17T21:51:08.167190264Z,23.74227523803711
2024-04-17T21:51:13.184902941Z,23.715572357177734
2024-04-17T21:51:18.202554658Z,23.734264373779297
2024-04-17T21:51:23.22011732Z,23.75295639038086
2024-04-17T21:51:28.3399108Z,23.723583221435547
2024-04-17T21:51:33.357564079Z,23.74227523803711
2024-04-17T21:51:38.375115763Z,23.739604949951172
2024-04-17T21:51:43.392720194Z,23.734264373779297
2024-04-17T21:51:48.410469211Z,23.739604949951172
2024-04-17T21:51:53.427878385Z,23.750286102294922
2024-04-17T21:51:58.445517766Z,23.74227523803711
2024-04-17T21:52:03.463840283Z,23.750286102294922
2024-04-17T21:52:08.493319229Z,23.750286102294922
2024-04-17T21:52:13.498637357Z,23.739604949951172
2024-04-17T21:52:18.517217962Z,23.750286102294922
2024-04-17T21:52:23.533625382Z,23.712902069091797
2024-04-17T21:52:28.653849065Z,23.736934661865234
2024-04-17T21:52:33.570075079Z,23.74227523803711
2024-04-17T21:52:38.58679845Z,23.739604949951172
2024-04-17T21:52:43.604602923Z,23.74227523803711
2024-04-17T21:52:48.623944958Z,23.74227523803711
2024-04-17T21:52:53.639831937Z,23.76363754272461
2024-04-17T21:52:58.759563198Z,23.744945526123047
2024-04-17T21:53:03.777591006Z,23.747615814208984
2024-04-17T21:53:08.794884757Z,23.76363754272461
2024-04-17T21:53:13.812416934Z,23.755626678466797
2024-04-17T21:53:18.829914379Z,23.723583221435547
2024-04-17T21:53:23.847590472Z,23.750286102294922
2024-04-17T21:53:28.865333735Z,23.734264373779297
2024-04-17T21:53:33.883352879Z,23.747615814208984
2024-04-17T21:53:38.900871481Z,23.750286102294922
2024-04-17T21:53:43.918282503Z,23.734264373779297
2024-04-17T21:53:48.936163461Z,23.723583221435547
2024-04-17T21:53:53.953938769Z,23.750286102294922
2024-04-17T21:53:59.073576318Z,23.723583221435547
2024-04-17T21:54:03.98947018Z,23.74227523803711
2024-04-17T21:54:09.006621566Z,23.74227523803711
2024-04-17T21:54:14.024256364Z,23.723583221435547
2024-04-17T21:54:19.047406072Z,23.704891204833984
2024-04-17T21:54:24.059764714Z,23.74227523803711
2024-04-17T21:54:29.179894427Z,23.74227523803711
2024-04-17T21:54:34.197633099Z,23.723583221435547
2024-04-17T21:54:39.214860366Z,23.747615814208984
2024-04-17T21:54:44.232723373Z,23.750286102294922
2024-04-17T21:54:49.250170043Z,23.74227523803711
2024-04-17T21:54:54.267543416Z,23.750286102294922
2024-04-17T21:54:59.285680062Z,23.723583221435547
2024-04-17T21:55:04.303075423Z,23.760967254638672
2024-04-17T21:55:09.320431496Z,23.744945526123047
2024-04-17T21:55:14.338510279Z,23.77431869506836
2024-04-17T21:55:19.355612501Z,23.755626678466797
2024-04-17T21:55:24.37337119Z,23.750286102294922
2024-04-17T21:55:29.493732774Z,23.750286102294922
2024-04-17T21:55:34.408980776Z,23.739604949951172
2024-04-17T21:55:39.426591548Z,23.74227523803711
2024-04-17T21:55:44.444045425Z,23.779659271240234
2024-04-17T21:55:49.461951461Z,23.723583221435547
2024-04-17T21:55:54.581578491Z,23.75295639038086
2024-04-17T21:55:59.599287096Z,23.75295639038086
2024-04-17T21:56:04.616978721Z,23.758296966552734
2024-04-17T21:56:09.634753258Z,23.755626678466797
2024-04-17T21:56:14.652808443Z,23.75295639038086
2024-04-17T21:56:19.670128177Z,23.723583221435547
2024-04-17T21:56:24.687861291Z,23.747615814208984
2024-04-17T21:56:29.70532737Z,23.734264373779297
2024-04-17T21:56:34.723124374Z,23.755626678466797
2024-04-17T21:56:39.740831734Z,23.739604949951172
2024-04-17T21:56:44.758283011Z,23.744945526123047
2024-04-17T21:56:49.775966299Z,23.758296966552734
2024-04-17T21:56:54.793402191Z,23.734264373779297
2024-04-17T21:56:59.913477186Z,23.734264373779297
2024-04-17T21:57:04.8289045Z,23.739604949951172
2024-04-17T21:57:09.846486533Z,23.718242645263672
2024-04-17T21:57:14.864001312Z,23.728923797607422
2024-04-17T21:57:19.984171167Z,23.747615814208984
2024-04-17T21:57:25.001614886Z,23.726253509521484
2024-04-17T21:57:30.019405755Z,23.739604949951172
2024-04-17T21:57:35.036868205Z,23.71023178100586
2024-04-17T21:57:40.054589675Z,23.72091293334961
2024-04-17T21:57:45.072326217Z,23.72091293334961
2024-04-17T21:57:50.089491986Z,23.723583221435547
2024-04-17T21:57:55.107830745Z,23.73159408569336
2024-04-17T21:58:00.125082785Z,23.75295639038086
2024-04-17T21:58:05.142702557Z,23.739604949951172
2024-04-17T21:58:10.160639701Z,23.723583221435547
2024-04-17T21:58:15.178445971Z,23.712902069091797
2024-04-17T21:58:20.195795274Z,23.739604949951172
2024-04-17T21:58:25.213372665Z,23.726253509521484
2024-04-17T21:58:30.333071374Z,23.734264373779297
2024-04-17T21:58:35.248735066Z,23.712902069091797
2024-04-17T21:58:40.36863423Z,23.707561492919922
2024-04-17T21:58:45.386515325Z,23.707561492919922
2024-04-17T21:58:50.403822921Z,23.68619728088379
2024-04-17T21:58:55.423069514Z,23.715572357177734
2024-04-17T21:59:00.439147851Z,23.69955062866211
2024-04-17T21:59:05.456834988Z,23.712902069091797
2024-04-17T21:59:10.474330421Z,23.73159408569336
2024-04-17T21:59:15.492438497Z,23.73159408569336
2024-04-17T21:59:20.509751704Z,23.74227523803711
2024-04-17T21:59:25.527504964Z,23.728923797607422
2024-04-17T21:59:30.647360864Z,23.726253509521484
2024-04-17T21:59:35.563177198Z,23.718242645263672
2024-04-17T21:59:40.580204923Z,23.736934661865234
2024-04-17T21:59:45.597840807Z,23.734264373779297
2024-04-17T21:59:50.615835233Z,23.696880340576172
2024-04-17T21:59:55.633630566Z,23.728923797607422
2024-04-17T22:00:00.770842806Z,23.696880340576172
2024-04-17T22:00:05.770604965Z,23.69955062866211
2024-04-17T22:00:10.788718374Z,23.696880340576172
2024-04-17T22:00:15.806192802Z,23.691539764404297
2024-04-17T22:00:20.823704463Z,23.680856704711914
2024-04-17T22:00:25.841220063Z,23.712902069091797
2024-04-17T22:00:30.859079551Z,23.715572357177734
2024-04-17T22:00:35.876630736Z,23.726253509521484
2024-04-17T22:00:40.894390004Z,23.712902069091797
2024-04-17T22:00:45.912044135Z,23.715572357177734
2024-04-17T22:00:50.929808805Z,23.726253509521484
2024-04-17T22:00:55.952548363Z,23.726253509521484
2024-04-17T22:01:01.068521121Z,23.723583221435547
2024-04-17T22:01:05.982621752Z,23.715572357177734
2024-04-17T22:01:11.000250168Z,23.696880340576172
2024-04-17T22:01:16.017661209Z,23.73159408569336
2024-04-17T22:01:21.036059773Z,23.723583221435547
2024-04-17T22:01:26.155279948Z,23.696880340576172
2024-04-17T22:01:31.173636067Z,23.712902069091797
2024-04-17T22:01:36.1907243Z,23.712902069091797
2024-04-17T22:01:41.208387123Z,23.736934661865234
2024-04-17T22:01:46.225955858Z,23.707561492919922
2024-04-17T22:01:51.243900006Z,23.739604949951172
2024-04-17T22:01:56.261322842Z,23.718242645263672
2024-04-17T22:02:01.279215554Z,23.712902069091797
2024-04-17T22:02:06.297162511Z,23.723583221435547
2024-04-17T22:02:11.313878635Z,23.715572357177734
2024-04-17T22:02:16.333165234Z,23.73159408569336
2024-04-17T22:02:21.349391048Z,23.723583221435547
2024-04-17T22:02:26.366993562Z,23.715572357177734
2024-04-17T22:02:31.48769245Z,23.726253509521484
2024-04-17T22:02:36.402913915Z,23.715572357177734
2024-04-17T22:02:41.420098727Z,23.734264373779297
2024-04-17T22:02:46.540095917Z,23.726253509521484
2024-04-17T22:02:51.557442232Z,23.715572357177734
2024-04-17T22:02:56.575029635Z,23.712902069091797
2024-04-17T22:03:01.592703849Z,23.723583221435547
2024-04-17T22:03:06.61029007Z,23.728923797607422
2024-04-17T22:03:11.630900619Z,23.696880340576172
2024-04-17T22:03:16.645951978Z,23.678186416625977
2024-04-17T22:03:21.663318164Z,23.68619728088379
2024-04-17T22:03:26.681173058Z,23.702220916748047
2024-04-17T22:03:31.698967789Z,23.718242645263672
2024-04-17T22:03:36.716532911Z,23.712902069091797
2024-04-17T22:03:41.73424415Z,23.696880340576172
2024-04-17T22:03:46.751633953Z,23.71023178100586
2024-04-17T22:03:51.769015067Z,23.71023178100586
2024-04-17T22:03:56.787002914Z,23.712902069091797
2024-04-17T22:04:01.907156241Z,23.715572357177734
2024-04-17T22:04:06.822122619Z,23.74227523803711
2024-04-17T22:04:11.942670494Z,23.715572357177734
2024-04-17T22:04:16.96020434Z,23.739604949951172
2024-04-17T22:04:21.977382208Z,23.71023178100586
2024-04-17T22:04:26.995112313Z,23.723583221435547
2024-04-17T22:04:32.029717368Z,23.726253509521484
2024-04-17T22:04:37.030517592Z,23.718242645263672
2024-04-17T22:04:42.048118901Z,23.712902069091797
2024-04-17T22:04:47.065578889Z,23.723583221435547
2024-04-17T22:04:52.083402519Z,23.723583221435547
2024-04-17T22:04:57.101201333Z,23.736934661865234
2024-04-17T22:05:02.22097447Z,23.712902069091797
2024-04-17T22:05:07.136684015Z,23.723583221435547
2024-04-17T22:05:12.154634299Z,23.712902069091797
2024-04-17T22:05:17.171746481Z,23.718242645263672
2024-04-17T22:05:22.189629851Z,23.704891204833984
2024-04-17T22:05:27.206770199Z,23.726253509521484
2024-04-17T22:05:32.326933283Z,23.712902069091797
2024-04-17T22:05:37.344135068Z,23.704891204833984
2024-04-17T22:05:42.361902434Z,23.72091293334961
2024-04-17T22:05:47.38239755Z,23.726253509521484
2024-04-17T22:05:52.397214094Z,23.712902069091797
2024-04-17T22:05:57.414996789Z,23.704891204833984
2024-04-17T22:06:02.43267604Z,23.718242645263672
2024-04-17T22:06:07.450353465Z,23.715572357177734
2024-04-17T22:06:12.468028398Z,23.723583221435547
2024-04-17T22:06:17.485912451Z,23.723583221435547
2024-04-17T22:06:22.50321672Z,23.728923797607422
2024-04-17T22:06:27.520923887Z,23.707561492919922
2024-04-17T22:06:32.641238331Z,23.726253509521484
2024-04-17T22:06:37.556300588Z,23.718242645263672
2024-04-17T22:06:42.573872533Z,23.728923797607422
2024-04-17T22:06:47.591545227Z,23.728923797607422
2024-04-17T22:06:52.608933422Z,23.728923797607422
2024-04-17T22:06:57.626986964Z,23.712902069091797
2024-04-17T22:07:02.746704548Z,23.747615814208984
2024-04-17T22:07:07.764105576Z,23.726253509521484
2024-04-17T22:07:12.782056713Z,23.718242645263672
2024-04-17T22:07:17.799500981Z,23.74227523803711
2024-04-17T22:07:22.817511222Z,23.72091293334961
2024-04-17T22:07:27.835279488Z,23.736934661865234
2024-04-17T22:07:32.852254208Z,23.712902069091797
2024-04-17T22:07:37.870114404Z,23.744945526123047
2024-04-17T22:07:42.887704768Z,23.73159408569336
2024-04-17T22:07:47.905462253Z,23.723583221435547
2024-04-17T22:07:52.9231929Z,23.728923797607422
2024-04-17T22:07:57.940894811Z,23.739604949951172
2024-04-17T22:08:03.061057597Z,23.734264373779297
2024-04-17T22:08:07.976338412Z,23.726253509521484
2024-04-17T22:08:12.993689094Z,23.728923797607422
2024-04-17T22:08:18.011594981Z,23.718242645263672
2024-04-17T22:08:23.131423688Z,23.739604949951172
2024-04-17T22:08:28.149179086Z,23.723583221435547
2024-04-17T22:08:33.166673082Z,23.734264373779297
2024-04-17T22:08:38.184416188Z,23.726253509521484
2024-04-17T22:08:43.201918912Z,23.726253509521484
2024-04-17T22:08:48.219539585Z,23.739604949951172
2024-04-17T22:08:53.237091512Z,23.726253509521484
2024-04-17T22:08:58.152504381Z,23.715572357177734
2024-04-17T22:09:03.272488452Z,23.715572357177734
2024-04-17T22:09:08.290104077Z,23.707561492919922
2024-04-17T22:09:13.308309989Z,23.71023178100586
2024-04-17T22:09:18.325453219Z,23.696880340576172
2024-04-17T22:09:23.343228421Z,23.726253509521484
