time,value
2024-04-17T23:06:03.224446996Z,25.700000762939453
2024-04-17T23:06:04.351458726Z,25.700000762939453
2024-04-17T23:06:05.477404573Z,25.700000762939453
2024-04-17T23:06:06.603631064Z,25.700000762939453
2024-04-17T23:06:07.729615093Z,25.700000762939453
2024-04-17T23:06:08.856710536Z,25.700000762939453
2024-04-17T23:06:09.982642843Z,25.799999237060547
2024-04-17T23:06:11.109807512Z,25.799999237060547
2024-04-17T23:06:12.235879927Z,25.700000762939453
2024-04-17T23:06:13.361891274Z,25.700000762939453
2024-04-17T23:06:14.488528633Z,25.700000762939453
2024-04-17T23:06:15.614804599Z,25.700000762939453
2024-04-17T23:06:16.741384681Z,25.799999237060547
2024-04-17T23:06:17.868274002Z,25.799999237060547
2024-04-17T23:06:18.995578155Z,25.5
2024-04-17T23:06:20.12156577Z,25.5
2024-04-17T23:06:21.247939616Z,25.700000762939453
2024-04-17T23:06:22.271043398Z,25.700000762939453
2024-04-17T23:06:23.497639231Z,25.700000762939453
2024-04-17T23:06:24.523538015Z,25.700000762939453
2024-04-17T23:06:25.650543937Z,25.700000762939453
2024-04-17T23:06:26.777162547Z,25.700000762939453
2024-04-17T23:06:27.903505544Z,25.799999237060547
2024-04-17T23:06:29.039697957Z,25.799999237060547
2024-04-17T23:06:30.15608787Z,25.700000762939453
2024-04-17T23:06:31.282143562Z,25.700000762939453
2024-04-17T23:06:32.40885687Z,25.799999237060547
2024-04-17T23:06:33.534676211Z,25.799999237060547
2024-04-17T23:06:34.661380918Z,25.799999237060547
2024-04-17T23:06:35.787721131Z,25.799999237060547
2024-04-17T23:06:36.914457221Z,25.700000762939453
2024-04-17T23:06:38.040377852Z,25.700000762939453
2024-04-17T23:06:39.166871191Z,25.700000762939453
2024-04-17T23:06:40.303951064Z,25.700000762939453
2024-04-17T23:06:41.420979148Z,25.700000762939453
2024-04-17T23:06:42.54693627Z,25.700000762939453
2024-04-17T23:06:43.673363051Z,25.700000762939453
2024-04-17T23:06:44.799781296Z,25.700000762939453
2024-04-17T23:06:45.925484198Z,25.700000762939453
2024-04-17T23:06:47.052482764Z,25.700000762939453
2024-04-17T23:06:48.17929426Z,25.700000762939453
2024-04-17T23:06:49.305786602Z,25.700000762939453
2024-04-17T23:06:50.431430533Z,25.799999237060547
2024-04-17T23:06:51.558254646Z,25.799999237060547
2024-04-17T23:06:52.684485464Z,25.799999237060547
2024-04-17T23:06:53.809884714Z,25.799999237060547
2024-04-17T23:06:54.937210864Z,25.700000762939453
2024-04-17T23:06:56.063973365Z,25.700000762939453
2024-04-17T23:06:57.190342762Z,25.799999237060547
2024-04-17T23:06:58.316077011Z,25.799999237060547
2024-04-17T23:06:59.442306682Z,25.799999237060547
2024-04-17T23:07:00.466432065Z,25.799999237060547
2024-04-17T23:07:01.695798004Z,25.700000762939453
2024-04-17T23:07:02.719393269Z,25.700000762939453
2024-04-17T23:07:03.849589261Z,25.799999237060547
2024-04-17T23:07:04.973855Z,25.799999237060547
2024-04-17T23:07:06.098679707Z,25.799999237060547
2024-04-17T23:07:07.224650016Z,25.799999237060547
2024-04-17T23:07:08.351175359Z,25.700000762939453
2024-04-17T23:07:09.477738689Z,25.700000762939453
2024-04-17T23:07:10.706501852Z,25.700000762939453
2024-04-17T23:07:11.730822196Z,25.700000762939453
2024-04-17T23:07:12.856816887Z,25.799999237060547
2024-04-17T23:07:13.983175782Z,25.799999237060547
2024-04-17T23:07:15.125836102Z,25.700000762939453
2024-04-17T23:07:16.236145438Z,25.700000762939453
2024-04-17T23:07:17.362488747Z,25.700000762939453
2024-04-17T23:07:18.488698537Z,25.700000762939453
2024-04-17T23:07:19.615493067Z,25.700000762939453
2024-04-17T23:07:20.741981045Z,25.700000762939453
2024-04-17T23:07:21.868209236Z,25.700000762939453
2024-04-17T23:07:22.994276263Z,25.700000762939453
2024-04-17T23:07:24.121080545Z,25.700000762939453
2024-04-17T23:07:25.247473545Z,25.700000762939453
2024-04-17T23:07:26.374298651Z,25.700000762939453
2024-04-17T23:07:27.500249735Z,25.700000762939453
2024-04-17T23:07:28.627246916Z,25.700000762939453
2024-04-17T23:07:29.753129232Z,25.700000762939453
2024-04-17T23:07:30.879743942Z,25.700000762939453
2024-04-17T23:07:32.010774674Z,25.700000762939453
2024-04-17T23:07:33.132311924Z,25.700000762939453
2024-04-17T23:07:34.258409241Z,25.700000762939453
2024-04-17T23:07:35.384728728Z,25.799999237060547
2024-04-17T23:07:36.409062128Z,25.799999237060547
2024-04-17T23:07:37.637663402Z,25.700000762939453
2024-04-17T23:07:38.661889422Z,25.700000762939453
2024-04-17T23:07:39.890626071Z,25.700000762939453
2024-04-17T23:07:41.017130938Z,25.700000762939453
2024-04-17T23:07:42.041269702Z,25.700000762939453
2024-04-17T23:07:43.167855722Z,25.700000762939453
2024-04-17T23:07:44.294304408Z,25.700000762939453
2024-04-17T23:07:45.420537865Z,25.700000762939453
2024-04-17T23:07:46.546907301Z,25.700000762939453
2024-04-17T23:07:47.672918474Z,25.700000762939453
2024-04-17T23:07:48.799714193Z,25.600000381469727
2024-04-17T23:07:49.925859284Z,25.600000381469727
2024-04-17T23:07:51.052572024Z,25.700000762939453
2024-04-17T23:07:52.178494335Z,25.700000762939453
2024-04-17T23:07:53.305092544Z,25.700000762939453
2024-04-17T23:07:54.431520115Z,25.700000762939453
2024-04-17T23:07:55.558359856Z,25.700000762939453
2024-04-17T23:07:56.68457416Z,25.700000762939453
2024-04-17T23:07:57.810835914Z,25.700000762939453
2024-04-17T23:07:58.9371354Z,25.700000762939453
2024-04-17T23:08:00.060981875Z,25.700000762939453
2024-04-17T23:08:01.189875139Z,25.700000762939453
2024-04-17T23:08:02.316141601Z,25.700000762939453
2024-04-17T23:08:03.442629483Z,25.700000762939453
2024-04-17T23:08:04.569609858Z,25.799999237060547
2024-04-17T23:08:05.695852339Z,25.799999237060547
2024-04-17T23:08:06.822154136Z,25.799999237060547
2024-04-17T23:08:07.948759956Z,25.799999237060547
2024-04-17T23:08:09.075860384Z,25.700000762939453
2024-04-17T23:08:10.201206811Z,25.700000762939453
2024-04-17T23:08:11.326992854Z,25.700000762939453
2024-04-17T23:08:12.454449238Z,25.700000762939453
2024-04-17T23:08:13.580824333Z,25.700000762939453
2024-04-17T23:08:14.604659644Z,25.700000762939453
2024-04-17T23:08:15.833392786Z,25.700000762939453
2024-04-17T23:08:16.857723062Z,25.700000762939453
2024-04-17T23:08:18.086909221Z,25.700000762939453
2024-04-17T23:08:19.110919535Z,25.700000762939453
2024-04-17T23:08:20.237074445Z,25.700000762939453
2024-04-17T23:08:21.364314917Z,25.700000762939453
2024-04-17T23:08:22.490096466Z,25.700000762939453
2024-04-17T23:08:23.614670919Z,25.700000762939453
2024-04-17T23:08:24.742592565Z,25.700000762939453
2024-04-17T23:08:25.869282107Z,25.700000762939453
2024-04-17T23:08:26.996259009Z,25.799999237060547
2024-04-17T23:08:28.122113102Z,25.799999237060547
2024-04-17T23:08:29.247995201Z,25.700000762939453
2024-04-17T23:08:30.374445622Z,25.700000762939453
2024-04-17T23:08:31.500932267Z,25.700000762939453
2024-04-17T23:08:32.627463907Z,25.700000762939453
2024-04-17T23:08:33.757676497Z,25.700000762939453
2024-04-17T23:08:34.880177804Z,25.700000762939453
2024-04-17T23:08:36.006845983Z,25.700000762939453
2024-04-17T23:08:37.133250743Z,25.700000762939453
2024-04-17T23:08:38.260076091Z,25.799999237060547
2024-04-17T23:08:39.386358853Z,25.799999237060547
2024-04-17T23:08:40.511836846Z,25.700000762939453
2024-04-17T23:08:41.638355893Z,25.700000762939453
2024-04-17T23:08:42.764915358Z,25.700000762939453
2024-04-17T23:08:43.889959028Z,25.700000762939453
2024-04-17T23:08:45.01623107Z,25.700000762939453
2024-04-17T23:08:46.143878526Z,25.700000762939453
2024-04-17T23:08:47.269186537Z,25.700000762939453
2024-04-17T23:08:48.397662975Z,25.700000762939453
2024-04-17T23:08:49.521858669Z,25.700000762939453
2024-04-17T23:08:50.650031981Z,25.700000762939453
2024-04-17T23:08:51.776599982Z,25.799999237060547
2024-04-17T23:08:52.805567424Z,25.799999237060547
2024-04-17T23:08:54.02873008Z,25.700000762939453
2024-04-17T23:08:55.053060178Z,25.700000762939453
2024-04-17T23:08:56.280423314Z,25.700000762939453
2024-04-17T23:08:57.305507206Z,25.700000762939453
2024-04-17T23:08:58.432856692Z,25.600000381469727
2024-04-17T23:08:59.559085587Z,25.600000381469727
2024-04-17T23:09:00.684860804Z,25.700000762939453
2024-04-17T23:09:01.811398341Z,25.700000762939453
2024-04-17T23:09:02.938440602Z,25.799999237060547
2024-04-17T23:09:04.064184206Z,25.799999237060547
2024-04-17T23:09:05.19038026Z,25.799999237060547
2024-04-17T23:09:06.322675981Z,25.799999237060547
2024-04-17T23:09:07.443409714Z,25.799999237060547
2024-04-17T23:09:08.570805767Z,25.799999237060547
2024-04-17T23:09:09.696760266Z,25.700000762939453
2024-04-17T23:09:10.823345281Z,25.700000762939453
2024-04-17T23:09:12.052100376Z,25.700000762939453
2024-04-17T23:09:13.076260565Z,25.700000762939453
2024-04-17T23:09:14.201106322Z,25.700000762939453
2024-04-17T23:09:15.332516939Z,25.700000762939453
2024-04-17T23:09:16.453393164Z,25.799999237060547
2024-04-17T23:09:17.579793052Z,25.799999237060547
2024-04-17T23:09:18.705978622Z,25.799999237060547
2024-04-17T23:09:19.833605431Z,25.799999237060547
2024-04-17T23:09:20.958924413Z,25.700000762939453
2024-04-17T23:09:22.085206153Z,25.700000762939453
2024-04-17T23:09:23.211842218Z,25.700000762939453
2024-04-17T23:09:24.338112038Z,25.700000762939453
2024-04-17T23:09:25.464594705Z,25.700000762939453
2024-04-17T23:09:26.590885895Z,25.700000762939453
2024-04-17T23:09:27.717222748Z,25.700000762939453
2024-04-17T23:09:28.844181756Z,25.700000762939453
2024-04-17T23:09:29.970301719Z,25.799999237060547
2024-04-17T23:09:31.096708788Z,25.799999237060547
2024-04-17T23:09:32.223106966Z,25.700000762939453
2024-04-17T23:09:33.248474683Z,25.700000762939453
2024-04-17T23:09:34.475706608Z,25.700000762939453
2024-04-17T23:09:35.499962704Z,25.700000762939453
2024-04-17T23:09:36.626310674Z,25.700000762939453
2024-04-17T23:09:37.752732882Z,25.700000762939453
2024-04-17T23:09:38.880525547Z,25.700000762939453
2024-04-17T23:09:40.00551205Z,25.700000762939453
2024-04-17T23:09:41.132367509Z,25.700000762939453
2024-04-17T23:09:42.360614077Z,25.700000762939453
2024-04-17T23:09:43.384804909Z,25.700000762939453
2024-04-17T23:09:44.510922087Z,25.700000762939453
2024-04-17T23:09:45.637412979Z,25.700000762939453
2024-04-17T23:09:46.763824649Z,25.700000762939453
2024-04-17T23:09:47.891609531Z,25.700000762939453
2024-04-17T23:09:49.017134819Z,25.700000762939453
2024-04-17T23:09:50.150369958Z,25.700000762939453
2024-04-17T23:09:51.269403483Z,25.700000762939453
2024-04-17T23:09:52.395865696Z,25.700000762939453
2024-04-17T23:09:53.522308784Z,25.700000762939453
2024-04-17T23:09:54.648577513Z,25.700000762939453
2024-04-17T23:09:55.775462924Z,25.700000762939453
2024-04-17T23:09:56.903587672Z,25.700000762939453
2024-04-17T23:09:58.027816632Z,25.700000762939453
2024-04-17T23:09:59.154226267Z,25.700000762939453
2024-04-17T23:10:00.280824683Z,25.700000762939453
2024-04-17T23:10:01.407158104Z,25.700000762939453
2024-04-17T23:10:02.53352209Z,25.700000762939453
2024-04-17T23:10:03.660136528Z,25.700000762939453
2024-04-17T23:10:04.786306297Z,25.700000762939453
2024-04-17T23:10:05.912798526Z,25.700000762939453
2024-04-17T23:10:07.03957223Z,25.700000762939453
2024-04-17T23:10:08.165644594Z,25.700000762939453
2024-04-17T23:10:09.292197779Z,25.700000762939453
2024-04-17T23:10:10.418588318Z,25.700000762939453
2024-04-17T23:10:11.444091826Z,25.700000762939453
2024-04-17T23:10:12.671231873Z,25.799999237060547
2024-04-17T23:10:13.695155561Z,25.799999237060547
2024-04-17T23:10:14.82220187Z,25.700000762939453
2024-04-17T23:10:15.948075615Z,25.700000762939453
2024-04-17T23:10:17.074735531Z,25.700000762939453
2024-04-17T23:10:18.200877109Z,25.700000762939453
2024-04-17T23:10:19.327315973Z,25.700000762939453
2024-04-17T23:10:20.453680021Z,25.700000762939453
2024-04-17T23:10:21.580328594Z,25.700000762939453
2024-04-17T23:10:22.706410144Z,25.700000762939453
2024-04-17T23:10:23.832982498Z,25.799999237060547
2024-04-17T23:10:24.95948672Z,25.799999237060547
2024-04-17T23:10:26.086329026Z,25.700000762939453
2024-04-17T23:10:27.21260357Z,25.700000762939453
2024-04-17T23:10:28.338682635Z,25.700000762939453
2024-04-17T23:10:29.464915033Z,25.700000762939453
2024-04-17T23:10:30.591423096Z,25.700000762939453
2024-04-17T23:10:31.71798237Z,25.700000762939453
2024-04-17T23:10:32.844619508Z,25.700000762939453
2024-04-17T23:10:33.9720835Z,25.700000762939453
2024-04-17T23:10:35.09837019Z,25.700000762939453
2024-04-17T23:10:36.22360861Z,25.700000762939453
2024-04-17T23:10:37.349798816Z,25.700000762939453
2024-04-17T23:10:38.477810524Z,25.700000762939453
2024-04-17T23:10:39.602793625Z,25.799999237060547
2024-04-17T23:10:40.729247445Z,25.799999237060547
2024-04-17T23:10:41.855565638Z,25.700000762939453
2024-04-17T23:10:42.98189567Z,25.700000762939453
2024-04-17T23:10:44.108165868Z,25.700000762939453
2024-04-17T23:10:45.234988617Z,25.700000762939453
2024-04-17T23:10:46.361169466Z,25.700000762939453
2024-04-17T23:10:47.385377508Z,25.700000762939453
2024-04-17T23:10:48.614064493Z,25.700000762939453
2024-04-17T23:10:49.638029911Z,25.700000762939453
2024-04-17T23:10:50.867116027Z,25.700000762939453
2024-04-17T23:10:51.892651288Z,25.700000762939453
2024-04-17T23:10:53.017586048Z,25.700000762939453
2024-04-17T23:10:54.145531541Z,25.700000762939453
2024-04-17T23:10:55.271767026Z,25.700000762939453
2024-04-17T23:10:56.39644495Z,25.700000762939453
2024-04-17T23:10:57.524366048Z,25.799999237060547
2024-04-17T23:10:58.649355682Z,25.799999237060547
2024-04-17T23:10:59.775769321Z,25.700000762939453
2024-04-17T23:11:00.903722725Z,25.700000762939453
2024-04-17T23:11:02.028648784Z,25.700000762939453
2024-04-17T23:11:03.155342643Z,25.700000762939453
2024-04-17T23:11:04.283092621Z,25.799999237060547
2024-04-17T23:11:05.407683232Z,25.799999237060547
2024-04-17T23:11:06.535727861Z,25.700000762939453
2024-04-17T23:11:07.660481418Z,25.700000762939453
2024-04-17T23:11:08.786814777Z,25.700000762939453
2024-04-17T23:11:09.913424129Z,25.700000762939453
2024-04-17T23:11:11.039642908Z,25.700000762939453
2024-04-17T23:11:12.168187675Z,25.700000762939453
2024-04-17T23:11:13.296828076Z,25.700000762939453
2024-04-17T23:11:14.420811405Z,25.700000762939453
2024-04-17T23:11:15.545149097Z,25.700000762939453
2024-04-17T23:11:16.673739632Z,25.700000762939453
2024-04-17T23:11:17.79980413Z,25.700000762939453
2024-04-17T23:11:18.92378657Z,25.700000762939453
2024-04-17T23:11:20.050183534Z,25.700000762939453
2024-04-17T23:11:21.176901043Z,25.700000762939453
2024-04-17T23:11:22.302751406Z,25.700000762939453
2024-04-17T23:11:23.428984726Z,25.700000762939453
2024-04-17T23:11:24.555085467Z,25.799999237060547
2024-04-17T23:11:25.579058362Z,25.799999237060547
2024-04-17T23:11:26.807898727Z,25.700000762939453
2024-04-17T23:11:27.831677933Z,25.700000762939453
2024-04-17T23:11:29.060423167Z,25.700000762939453
2024-04-17T23:11:30.08473575Z,25.700000762939453
2024-04-17T23:11:31.211013729Z,25.700000762939453
2024-04-17T23:11:32.337567232Z,25.700000762939453
2024-04-17T23:11:33.463880005Z,25.700000762939453
2024-04-17T23:11:34.603471641Z,25.700000762939453
2024-04-17T23:11:35.716538076Z,25.700000762939453
2024-04-17T23:11:36.843047558Z,25.700000762939453
2024-04-17T23:11:37.969621462Z,25.799999237060547
2024-04-17T23:11:39.095822745Z,25.799999237060547
2024-04-17T23:11:40.291233819Z,25.700000762939453
2024-04-17T23:11:41.357350534Z,25.700000762939453
2024-04-17T23:11:42.47589999Z,25.700000762939453
2024-04-17T23:11:43.603744905Z,25.700000762939453
2024-04-17T23:11:44.727692824Z,25.700000762939453
2024-04-17T23:11:45.85546754Z,25.700000762939453
2024-04-17T23:11:46.980732998Z,25.700000762939453
2024-04-17T23:11:48.107066902Z,25.700000762939453
2024-04-17T23:11:49.233486049Z,25.700000762939453
2024-04-17T23:11:50.36154291Z,25.700000762939453
2024-04-17T23:11:51.486257682Z,25.700000762939453
2024-04-17T23:11:52.612863463Z,25.700000762939453
2024-04-17T23:11:53.739994222Z,25.700000762939453
2024-04-17T23:11:54.866984461Z,25.700000762939453
2024-04-17T23:11:55.992430411Z,25.700000762939453
2024-04-17T23:11:57.11916354Z,25.700000762939453
2024-04-17T23:11:58.2454496Z,25.700000762939453
2024-04-17T23:11:59.371639661Z,25.700000762939453
2024-04-17T23:12:00.498614355Z,25.799999237060547
2024-04-17T23:12:01.625475993Z,25.799999237060547
2024-04-17T23:12:02.750090192Z,25.799999237060547
2024-04-17T23:12:03.774523093Z,25.799999237060547
2024-04-17T23:12:05.00331404Z,25.799999237060547
2024-04-17T23:12:06.027233994Z,25.799999237060547
2024-04-17T23:12:07.255940015Z,25.700000762939453
2024-04-17T23:12:08.280092956Z,25.700000762939453
2024-04-17T23:12:09.406658603Z,25.700000762939453
2024-04-17T23:12:10.532904146Z,25.700000762939453
2024-04-17T23:12:11.659328514Z,25.700000762939453
2024-04-17T23:12:12.785632426Z,25.700000762939453
2024-04-17T23:12:14.016458602Z,25.700000762939453
2024-04-17T23:12:15.038635146Z,25.700000762939453
2024-04-17T23:12:16.164952418Z,25.700000762939453
2024-04-17T23:12:17.291825656Z,25.700000762939453
2024-04-17T23:12:18.417748545Z,25.700000762939453
2024-04-17T23:12:19.545045517Z,25.700000762939453
2024-04-17T23:12:20.670401842Z,25.700000762939453
2024-04-17T23:12:21.796574452Z,25.700000762939453
2024-04-17T23:12:22.923691047Z,25.700000762939453
2024-04-17T23:12:24.050109422Z,25.700000762939453
2024-04-17T23:12:25.17591672Z,25.700000762939453
2024-04-17T23:12:26.302709068Z,25.700000762939453
2024-04-17T23:12:27.429065857Z,25.799999237060547
2024-04-17T23:12:28.555658184Z,25.799999237060547
2024-04-17T23:12:29.681654337Z,25.700000762939453
2024-04-17T23:12:30.808612972Z,25.700000762939453
2024-04-17T23:12:31.934534604Z,25.799999237060547
2024-04-17T23:12:33.061439836Z,25.799999237060547
2024-04-17T23:12:34.191445198Z,25.799999237060547
2024-04-17T23:12:35.313871227Z,25.799999237060547
2024-04-17T23:12:36.440307998Z,25.700000762939453
2024-04-17T23:12:37.56634091Z,25.700000762939453
2024-04-17T23:12:38.693217164Z,25.700000762939453
2024-04-17T23:12:39.819694653Z,25.700000762939453
2024-04-17T23:12:40.945791017Z,25.700000762939453
2024-04-17T23:12:41.970869612Z,25.700000762939453
2024-04-17T23:12:43.198542136Z,25.700000762939453
2024-04-17T23:12:44.325201434Z,25.700000762939453
2024-04-17T23:12:45.451356102Z,25.700000762939453
2024-04-17T23:12:46.475598102Z,25.700000762939453
2024-04-17T23:12:47.602295794Z,25.700000762939453
2024-04-17T23:12:48.73235777Z,25.700000762939453
2024-04-17T23:12:49.864123674Z,25.799999237060547
2024-04-17T23:12:50.981138306Z,25.799999237060547
2024-04-17T23:12:52.107761913Z,25.700000762939453
2024-04-17T23:12:53.237170818Z,25.700000762939453
2024-04-17T23:12:54.360544843Z,25.700000762939453
2024-04-17T23:12:55.486470969Z,25.700000762939453
2024-04-17T23:12:56.613564556Z,25.700000762939453
2024-04-17T23:12:57.73915693Z,25.700000762939453
2024-04-17T23:12:58.865965821Z,25.700000762939453
2024-04-17T23:12:59.99222566Z,25.700000762939453
2024-04-17T23:13:01.11877615Z,25.700000762939453
2024-04-17T23:13:02.245869179Z,25.700000762939453
2024-04-17T23:13:03.371131915Z,25.700000762939453
2024-04-17T23:13:04.497859959Z,25.700000762939453
2024-04-17T23:13:05.624388206Z,25.799999237060547
2024-04-17T23:13:06.750703445Z,25.799999237060547
2024-04-17T23:13:07.877409985Z,25.700000762939453
2024-04-17T23:13:09.003840929Z,25.700000762939453
2024-04-17T23:13:10.13040017Z,25.700000762939453
2024-04-17T23:13:11.256378523Z,25.700000762939453
2024-04-17T23:13:12.383054687Z,25.700000762939453
2024-04-17T23:13:13.509205898Z,25.700000762939453
2024-04-17T23:13:14.635693771Z,25.700000762939453
2024-04-17T23:13:15.76272975Z,25.700000762939453
2024-04-17T23:13:16.888713964Z,25.700000762939453
2024-04-17T23:13:18.01460305Z,25.700000762939453
2024-04-17T23:13:19.140952193Z,25.700000762939453
2024-04-17T23:13:20.165112362Z,25.700000762939453
2024-04-17T23:13:21.394147189Z,25.700000762939453
2024-04-17T23:13:22.418197137Z,25.700000762939453
2024-04-17T23:13:23.544876369Z,25.700000762939453
2024-04-17T23:13:24.671520786Z,25.700000762939453
2024-04-17T23:13:25.7973849Z,25.799999237060547
2024-04-17T23:13:26.923756758Z,25.799999237060547
2024-04-17T23:13:28.050795178Z,25.600000381469727
2024-04-17T23:13:29.176693886Z,25.600000381469727
2024-04-17T23:13:30.303383536Z,25.700000762939453
2024-04-17T23:13:31.42974659Z,25.700000762939453
2024-04-17T23:13:32.555771581Z,25.700000762939453
2024-04-17T23:13:33.681820046Z,25.700000762939453
2024-04-17T23:13:34.809046792Z,25.700000762939453
2024-04-17T23:13:35.935331404Z,25.700000762939453
2024-04-17T23:13:37.061872595Z,25.700000762939453
2024-04-17T23:13:38.188135915Z,25.700000762939453
2024-04-17T23:13:39.313913039Z,25.700000762939453
2024-04-17T23:13:40.441194943Z,25.700000762939453
2024-04-17T23:13:41.567611717Z,25.799999237060547
2024-04-17T23:13:42.695556807Z,25.799999237060547
2024-04-17T23:13:43.820156133Z,25.600000381469727
2024-04-17T23:13:44.946274798Z,25.600000381469727
2024-04-17T23:13:46.072513243Z,25.600000381469727
2024-04-17T23:13:47.198820167Z,25.600000381469727
2024-04-17T23:13:48.325197072Z,25.700000762939453
2024-04-17T23:13:49.452465853Z,25.700000762939453
2024-04-17T23:13:50.590384276Z,25.700000762939453
2024-04-17T23:13:51.704861751Z,25.700000762939453
2024-04-17T23:13:52.831037386Z,25.700000762939453
2024-04-17T23:13:53.962377181Z,25.700000762939453
2024-04-17T23:13:55.083708837Z,25.700000762939453
2024-04-17T23:13:56.210361119Z,25.700000762939453
2024-04-17T23:13:57.336582894Z,25.700000762939453
2024-04-17T23:13:58.360786225Z,25.700000762939453
2024-04-17T23:13:59.589649647Z,25.799999237060547
2024-04-17T23:14:00.613644319Z,25.799999237060547
2024-04-17T23:14:01.740186376Z,25.700000762939453
2024-04-17T23:14:02.866418703Z,25.700000762939453
2024-04-17T23:14:03.992752319Z,25.700000762939453
2024-04-17T23:14:05.11892975Z,25.700000762939453
2024-04-17T23:14:06.245423418Z,25.600000381469727
2024-04-17T23:14:07.37179217Z,25.600000381469727
2024-04-17T23:14:08.499006399Z,25.799999237060547
2024-04-17T23:14:09.625541961Z,25.799999237060547
2024-04-17T23:14:10.752461333Z,25.600000381469727
2024-04-17T23:14:11.877686864Z,25.600000381469727
2024-04-17T23:14:13.004341597Z,25.700000762939453
2024-04-17T23:14:14.130287499Z,25.700000762939453
2024-04-17T23:14:15.363582053Z,25.700000762939453
2024-04-17T23:14:16.383186821Z,25.700000762939453
2024-04-17T23:14:17.509845579Z,25.799999237060547
2024-04-17T23:14:18.635926639Z,25.799999237060547
2024-04-17T23:14:19.762198087Z,25.700000762939453
2024-04-17T23:14:20.888777844Z,25.700000762939453
2024-04-17T23:14:22.015159982Z,25.700000762939453
2024-04-17T23:14:23.143101194Z,25.700000762939453
2024-04-17T23:14:24.267948582Z,25.799999237060547
2024-04-17T23:14:25.394494053Z,25.799999237060547
2024-04-17T23:14:26.520820533Z,25.700000762939453
2024-04-17T23:14:27.647768315Z,25.700000762939453
2024-04-17T23:14:28.773901661Z,25.700000762939453
2024-04-17T23:14:29.900644007Z,25.700000762939453
2024-04-17T23:14:31.026070683Z,25.799999237060547
2024-04-17T23:14:32.153035745Z,25.799999237060547
2024-04-17T23:14:33.279067239Z,25.700000762939453
2024-04-17T23:14:34.303892995Z,25.700000762939453
2024-04-17T23:14:35.531856924Z,25.700000762939453
2024-04-17T23:14:36.611137269Z,25.700000762939453
2024-04-17T23:14:37.784927249Z,25.700000762939453
2024-04-17T23:14:38.809000634Z,25.700000762939453
2024-04-17T23:14:39.935612395Z,25.799999237060547
2024-04-17T23:14:41.061844898Z,25.799999237060547
2024-04-17T23:14:42.188080206Z,25.700000762939453
2024-04-17T23:14:43.316369917Z,25.700000762939453
2024-04-17T23:14:44.446931452Z,25.700000762939453
2024-04-17T23:14:45.670164334Z,25.700000762939453
2024-04-17T23:14:46.693738665Z,25.700000762939453
2024-04-17T23:14:47.820793535Z,25.700000762939453
2024-04-17T23:14:48.947345509Z,25.700000762939453
2024-04-17T23:14:50.073487956Z,25.700000762939453
2024-04-17T23:14:51.199197757Z,25.700000762939453
2024-04-17T23:14:52.325497803Z,25.700000762939453
2024-04-17T23:14:53.452532874Z,25.700000762939453
2024-04-17T23:14:54.578523185Z,25.700000762939453
2024-04-17T23:14:55.704675474Z,25.700000762939453
2024-04-17T23:14:56.831505263Z,25.700000762939453
2024-04-17T23:14:57.958719646Z,25.700000762939453
2024-04-17T23:14:59.086961616Z,25.700000762939453
2024-04-17T23:15:00.210354899Z,25.700000762939453
2024-04-17T23:15:01.337086263Z,25.700000762939453
2024-04-17T23:15:02.463076091Z,25.700000762939453
2024-04-17T23:15:03.589881354Z,25.700000762939453
2024-04-17T23:15:04.716319382Z,25.700000762939453
2024-04-17T23:15:05.842447852Z,25.700000762939453
2024-04-17T23:15:06.969754223Z,25.799999237060547
2024-04-17T23:15:08.096095306Z,25.799999237060547
2024-04-17T23:15:09.221629293Z,25.700000762939453
2024-04-17T23:15:10.348857012Z,25.700000762939453
2024-04-17T23:15:11.474383701Z,25.700000762939453
2024-04-17T23:15:12.498842213Z,25.700000762939453
2024-04-17T23:15:13.727415293Z,25.700000762939453
2024-04-17T23:15:14.751421298Z,25.700000762939453
2024-04-17T23:15:15.980789603Z,25.700000762939453
2024-04-17T23:15:17.004525475Z,25.700000762939453
2024-04-17T23:15:18.131087597Z,25.700000762939453
2024-04-17T23:15:19.257902325Z,25.700000762939453
2024-04-17T23:15:20.383671655Z,25.799999237060547
2024-04-17T23:15:21.510103612Z,25.799999237060547
2024-04-17T23:15:22.636497067Z,25.600000381469727
2024-04-17T23:15:23.763084698Z,25.600000381469727
2024-04-17T23:15:24.889684397Z,25.700000762939453
2024-04-17T23:15:26.015643054Z,25.700000762939453
2024-04-17T23:15:27.141904063Z,25.700000762939453
2024-04-17T23:15:28.268572539Z,25.700000762939453
2024-04-17T23:15:29.395229148Z,25.700000762939453
2024-04-17T23:15:30.521562176Z,25.700000762939453
2024-04-17T23:15:31.648040894Z,25.700000762939453
2024-04-17T23:15:32.773710841Z,25.700000762939453
2024-04-17T23:15:33.900335056Z,25.700000762939453
2024-04-17T23:15:35.027288999Z,25.700000762939453
2024-04-17T23:15:36.153556382Z,25.700000762939453
2024-04-17T23:15:37.28033319Z,25.700000762939453
2024-04-17T23:15:38.406484473Z,25.700000762939453
2024-04-17T23:15:39.532606467Z,25.700000762939453
2024-04-17T23:15:40.659334373Z,25.700000762939453
2024-04-17T23:15:41.78539074Z,25.700000762939453
2024-04-17T23:15:42.911425176Z,25.700000762939453
2024-04-17T23:15:44.037931839Z,25.700000762939453
